# x_m,y_m,w_tr_right_m,w_tr_left_m
-333.32048,-50.81668,3,3
-333.73866,-52.07048,3,3
-334.1584,-53.3238,3,3
-334.57964,-54.57666,3,3
-335.00234,-55.8291,3,3
-335.42644,-57.0811,3,3
-335.85188,-58.33268,3,3
-336.27864,-59.58388,3,3
-336.70664,-60.83468,3,3
-337.13582,-62.0851,3,3
-337.56614,-63.33516,3,3
-337.99756,-64.58488,3,3
-338.43,-65.83424,3,3
-338.86342,-67.0833,3,3
-339.2978,-68.33204,3,3
-339.73306,-69.58048,3,3
-340.16914,-70.82866,3,3
-340.606,-72.07658,3,3
-341.04358,-73.32422,3,3
-341.4818,-74.57164,3,3
-341.92064,-75.81882,3,3
-342.36006,-77.06578,3,3
-342.79998,-78.31254,3,3
-343.24036,-79.55912,3,3
-343.68116,-80.80552,3,3
-344.12232,-82.05176,3,3
-344.56376,-83.29786,3,3
-345.00546,-84.54382,3,3
-345.44736,-85.78966,3,3
-345.88942,-87.0354,3,3
-346.33156,-88.28104,3,3
-346.77376,-89.52658,3,3
-347.21594,-90.77206,3,3
-347.65806,-92.0175,3,3
-348.10004,-93.26288,3,3
-348.54186,-94.50826,3,3
-348.98346,-95.75362,3,3
-349.42478,-96.99898,3,3
-349.86578,-98.24434,3,3
-350.30642,-99.48974,3,3
-350.74662,-100.73516,3.01618,3
-351.18632,-101.98066,3.03564,3
-351.6255,-103.22622,3.05802,3
-352.0641,-104.47186,3.0831,3
-352.50208,-105.71758,3.11042,3
-352.93944,-106.96342,3.13952,3
-353.37618,-108.20936,3.16988,3
-353.81228,-109.45542,3.201,3
-354.24776,-110.70162,3.23232,3
-354.68262,-111.94796,3.26338,3
-355.11684,-113.19446,3.29362,3
-355.55044,-114.44112,3.32254,3
-355.98344,-115.68796,3.3496,3
-356.4158,-116.93498,3.37432,3.00442
-356.84756,-118.18222,3.39616,3.02246
-357.27874,-119.42964,3.4137,3.04126
-357.7093,-120.6773,3.4274,3.06076
-358.13926,-121.92518,3.4368,3.08092
-358.56864,-123.1733,3.44148,3.10166
-358.99742,-124.42166,3.44124,3.12294
-359.42562,-125.6703,3.43708,3.1447
-359.85324,-126.91918,3.42836,3.16684
-360.28028,-128.16836,3.41562,3.18924
-360.70676,-129.41784,3.39962,3.21176
-361.13266,-130.66762,3.38118,3.2342
-361.558,-131.9177,3.3611,3.25634
-361.98278,-133.1681,3.34018,3.27798
-362.407,-134.41884,3.31924,3.29886
-362.83066,-135.6699,3.2991,3.31876
-363.25378,-136.92132,3.28054,3.33746
-363.67634,-138.1731,3.26434,3.35472
-364.09836,-139.42528,3.25106,3.37032
-364.51984,-140.67782,3.24082,3.38402
-364.94078,-141.93078,3.2333,3.39562
-365.36118,-143.18412,3.22786,3.40488
-365.78106,-144.43788,3.2234,3.41158
-366.20042,-145.69206,3.2187,3.41546
-366.61926,-146.94668,3.21252,3.41634
-367.03758,-148.20174,3.20366,3.41396
-367.45538,-149.45728,3.19088,3.4081
-367.87266,-150.71328,3.17308,3.39854
-368.28944,-151.96974,3.14986,3.38506
-368.70572,-153.2267,3.1216,3.36744
-369.1215,-154.48416,3.08952,3.3456
-369.5368,-155.7421,3.05562,3.31968
-369.95162,-157.00056,3.02262,3.28996
-370.36598,-158.2595,3,3.25694
-370.7799,-159.5189,3,3.22128
-371.1934,-160.77874,3,3.1837
-371.60652,-162.039,3,3.1449
-372.0193,-163.29964,3,3.10562
-372.43174,-164.56064,3,3.06658
-372.84388,-165.82198,3,3.02848
-373.25578,-167.0836,3.00176,3
-373.66744,-168.3455,3.03346,3
-374.07888,-169.60762,3.07112,3
-374.49014,-170.86996,3.1141,3
-374.90126,-172.13244,3.16178,3
-375.31224,-173.39508,3.21354,3
-375.72314,-174.65784,3.26876,3
-376.13398,-175.92068,3.32682,3
-376.5448,-177.18358,3.38708,3
-376.95562,-178.44652,3.44894,3
-377.36646,-179.70944,3.51176,3
-377.77736,-180.97232,3.57492,3
-378.18834,-182.23516,3.6378,3
-378.59944,-183.49788,3.69978,3
-379.01066,-184.7605,3.76024,3
-379.42206,-186.02298,3.81856,3
-379.83366,-187.28526,3.87412,3.03174
-380.2455,-188.54732,3.9263,3.0738
-380.65758,-189.80916,3.97462,3.1168
-381.06998,-191.07072,4.01868,3.16016
-381.4827,-192.33198,4.05824,3.20334
-381.89576,-193.59292,4.09314,3.2458
-382.30918,-194.8535,4.12334,3.2832
-382.72302,-196.11368,4.14882,3.31938
-383.13728,-197.37344,4.16958,3.35382
-383.55202,-198.63274,4.18556,3.386
-383.96724,-199.89158,4.19676,3.4154
-384.383,-201.1499,4.20318,3.44148
-384.79932,-202.4077,4.20478,3.46372
-385.21622,-203.66492,4.20154,3.4817
-385.63372,-204.92156,4.19346,3.4952
-386.05186,-206.17756,4.1805,3.50422
-386.47066,-207.4329,4.16264,3.50902
-386.89016,-208.68754,4.13988,3.51004
-387.31038,-209.94148,4.1122,3.50786
-387.73136,-211.19466,4.07958,3.50308
-388.15314,-212.44708,4.04222,3.4963
-388.57574,-213.6987,4.00056,3.4881
-388.99918,-214.9495,3.96024,3.4791
-389.4235,-216.19942,3.91672,3.46992
-389.84872,-217.44846,3.87112,3.46114
-390.27486,-218.69654,3.82464,3.45338
-390.70196,-219.94368,3.7785,3.44724
-391.13004,-221.18984,3.72898,3.4433
-391.55916,-222.43498,3.68284,3.44218
-391.98932,-223.67908,3.64146,3.44448
-392.42056,-224.92212,3.60624,3.4508
-392.8529,-226.16406,3.57846,3.46174
-393.2864,-227.40486,3.55884,3.47794
-393.72104,-228.6445,3.54714,3.49992
-394.15688,-229.88294,3.54226,3.52802
-394.59396,-231.12018,3.54218,3.56226
-395.03228,-232.35616,3.5441,3.60234
-395.47188,-233.59086,3.5449,3.64768
-395.9128,-234.82426,3.54152,3.69746
-396.35506,-236.05632,3.53102,3.75078
-396.79868,-237.287,3.51124,3.80676
-397.24372,-238.51628,3.48086,3.86452
-397.69016,-239.74412,3.43942,3.92318
-398.13806,-240.9705,3.3873,3.98188
-398.58746,-242.1954,3.32558,4.03982
-399.03836,-243.41878,3.25544,4.09676
-399.49056,-244.64076,3.17834,4.1533
-399.94344,-245.86164,3.09618,4.21058
-400.39596,-247.08194,3.01926,4.27026
-400.84664,-248.30242,3,4.33452
-401.29366,-249.52404,3,4.40548
-401.73494,-250.74786,3,4.47466
-402.16844,-251.97496,3,4.55082
-402.5921,-253.2064,3,4.63562
-403.00388,-254.44324,3,4.73076
-403.4017,-255.68656,3,4.83794
-403.78352,-256.9374,3,4.96932
-404.14728,-258.19684,3,5.11984
-404.49092,-259.46596,3,5.2917
-404.81236,-260.74582,3,5.48714
-405.10958,-262.03748,3,5.67998
-405.3805,-263.34202,3,5.8963
-405.62308,-264.6605,3.0688,6.1379
-405.83526,-265.99398,3.2463,6.4052
-406.01498,-267.34352,3.4749,6.6973
-406.16018,-268.7102,3.7221,7.0406
-406.26838,-270.0947,3.99468,7.40766
-406.33032,-271.49156,4.2536,7.74632
-406.32514,-272.88486,4.50784,8.0181
-406.2203,-274.2481,4.77112,8.21626
-405.97152,-275.54416,5.11102,8.39176
-405.53244,-276.73272,5.54186,8.54628
-404.88434,-277.79382,6.06004,8.5803
-404.0447,-278.73502,6.60104,8.3662
-403.06424,-279.58908,7.08118,7.95272
-402.00692,-280.39836,7.45526,7.39718
-400.93294,-281.20154,7.68012,6.73742
-399.87524,-282.01588,7.78768,6.15716
-398.83586,-282.83432,7.82272,5.84976
-397.78986,-283.62858,7.80386,5.7527
-396.71152,-284.36918,7.67622,5.7487
-395.58462,-285.0334,7.40326,5.78672
-394.4025,-285.60518,6.97558,5.79158
-393.16804,-286.0753,6.426,5.7369
-391.89276,-286.4406,5.85186,5.64348
-390.58982,-286.70026,5.32062,5.51318
-389.2708,-286.85468,4.92552,5.38242
-387.94564,-286.90556,4.6995,5.29212
-386.6226,-286.85578,4.62624,5.22926
-385.30834,-286.70952,4.65774,5.18992
-384.0083,-286.47204,4.77888,5.17702
-382.72598,-286.15148,4.9745,5.1806
-381.46238,-285.7596,5.20686,5.23004
-380.2161,-285.31174,5.4646,5.36912
-378.9832,-284.82684,5.72276,5.60542
-377.75766,-284.327,5.98358,5.91206
-376.5329,-283.8351,6.19308,6.2207
-375.30264,-283.37294,6.37772,6.47998
-374.06194,-282.95696,6.5153,6.64446
-372.80758,-282.59694,6.61016,6.70948
-371.53808,-282.29606,6.6583,6.69964
-370.2536,-282.05084,6.68578,6.671
-368.95576,-281.85226,6.68268,6.64544
-367.64648,-281.69004,6.66962,6.63536
-366.32772,-281.55398,6.64506,6.63906
-365.00136,-281.4338,6.62016,6.65886
-363.66934,-281.3193,6.6012,6.6865
-362.33358,-281.20054,6.59602,6.71292
-360.99578,-281.07046,6.61146,6.72928
-359.6574,-280.92584,6.65236,6.73
-358.31966,-280.76746,6.72156,6.71342
-356.9835,-280.59994,6.81984,6.68178
-355.6496,-280.43158,6.94536,6.64122
-354.3186,-280.27174,7.09524,6.59518
-352.99112,-280.1298,7.24574,6.55532
-351.66778,-280.01514,7.40868,6.53084
-350.34922,-279.93718,7.56122,6.5374
-349.03606,-279.90528,7.70936,6.57888
-347.72894,-279.9288,7.82976,6.68544
-346.42848,-280.01716,7.9363,6.85838
-345.1357,-280.17918,8.00668,7.08132
-343.85288,-280.42176,8.05376,7.30752
-342.58378,-280.7497,8.04568,7.51704
-341.33438,-281.1661,8.0041,7.64164
-340.1142,-281.67312,7.92544,7.68254
-338.93614,-282.27262,7.8457,7.76066
-337.81558,-282.9676,7.72686,7.89336
-336.76884,-283.76112,7.58276,8.04622
-335.80842,-284.65234,7.41144,8.18076
-334.94094,-285.63502,7.19616,8.27526
-334.16686,-286.69746,6.95496,8.23858
-333.4807,-287.82388,6.74322,8.07186
-332.87268,-288.9977,6.56582,7.84912
-332.33272,-290.2053,6.4354,7.64598
-331.85122,-291.43668,6.3763,7.49202
-331.41904,-292.68548,6.33882,7.36686
-331.02742,-293.94758,6.31236,7.26032
-330.66844,-295.21944,6.29958,7.13754
-330.3357,-296.49826,6.28502,6.98448
-330.02438,-297.78198,6.2646,6.77168
-329.73126,-299.06936,6.241,6.49366
-329.45458,-300.35984,6.2051,6.13592
-329.19332,-301.65322,6.1562,5.75504
-328.94652,-302.94932,6.0974,5.37996
-328.71318,-304.248,6.03422,5.03372
-328.49228,-305.54904,5.96758,4.73258
-328.28284,-306.85226,5.90914,4.52414
-328.0839,-308.1575,5.8648,4.37056
-327.89444,-309.46458,5.83692,4.26648
-327.71348,-310.7733,5.82314,4.20574
-327.54004,-312.0835,5.81642,4.18212
-327.37314,-313.395,5.81188,4.18902
-327.21176,-314.70762,5.79608,4.21852
-327.05492,-316.02116,5.76128,4.26128
-326.90164,-317.33546,5.70376,4.30654
-326.75092,-318.65034,5.6238,4.34276
-326.60176,-319.96562,5.51876,4.3607
-326.45318,-321.28112,5.39434,4.35492
-326.3042,-322.59668,5.2534,4.32392
-326.15382,-323.9121,5.09876,4.27008
-326.00106,-325.2272,4.93322,4.19914
-325.84492,-326.54182,4.74052,4.11748
-325.6844,-327.85576,4.54212,4.03146
-325.51854,-329.16884,4.34098,3.94746
-325.34632,-330.4809,4.14012,3.87188
-325.16676,-331.79174,3.94242,3.81104
-324.97894,-333.1012,3.76958,3.77024
-324.7822,-334.40914,3.60516,3.75254
-324.57604,-335.71548,3.45072,3.75862
-324.36024,-337.02012,3.30738,3.78678
-324.1348,-338.32306,3.17592,3.83302
-323.8999,-339.62428,3.05698,3.892
-323.65572,-340.92378,3,3.95832
-323.40242,-342.22154,3,4.02654
-323.1402,-343.51756,3,4.09126
-322.86926,-344.81184,3,4.14712
-322.58976,-346.10436,3,4.18948
-322.30186,-347.39514,3,4.21518
-322.00578,-348.68416,3,4.2226
-321.70168,-349.97142,3,4.21156
-321.38974,-351.2569,3,4.18338
-321.07016,-352.54062,3,4.14014
-320.7431,-353.82254,3,4.0839
-320.40876,-355.10268,3,4.01672
-320.0673,-356.38102,3,3.94074
-319.7189,-357.65758,3,3.858
-319.36376,-358.93232,3,3.77058
-319.00206,-360.20526,3,3.6806
-318.63396,-361.47636,3,3.59014
-318.25966,-362.74566,3,3.50126
-317.87934,-364.01312,3,3.41608
-317.49316,-365.27874,3,3.33668
-317.10132,-366.54252,3,3.26514
-316.704,-367.80448,3,3.20354
-316.3014,-369.06458,3,3.15396
-315.89368,-370.32282,3,3.11812
-315.48102,-371.5792,3,3.09702
-315.0636,-372.83374,3,3.09088
-314.64158,-374.08642,3,3.0992
-314.2151,-375.3373,3,3.12068
-313.78432,-376.58642,3,3.15362
-313.34938,-377.83386,3,3.1963
-312.91042,-379.07964,3,3.24698
-312.46756,-380.32386,3,3.30392
-312.02096,-381.56656,3,3.3654
-311.57074,-382.80782,3,3.4297
-311.11704,-384.04768,3.0042,3.49508
-310.65998,-385.28622,3.0446,3.55982
-310.19972,-386.5235,3.08046,3.6222
-309.73636,-387.75958,3.10976,3.68058
-309.27006,-388.99452,3.1306,3.7336
-308.80094,-390.2284,3.1415,3.7802
-308.32914,-391.46128,3.14176,3.81964
-307.8548,-392.6932,3.1314,3.8515
-307.37806,-393.92424,3.11122,3.87556
-306.89904,-395.15446,3.08272,3.89164
-306.41788,-396.38392,3.04762,3.89958
-305.93472,-397.61268,3.00768,3.8992
-305.44968,-398.8408,3,3.89032
-304.9629,-400.06836,3,3.87274
-304.47452,-401.29542,3,3.84632
-303.98468,-402.52202,3,3.81114
-303.4935,-403.74824,3,3.76758
-303.00112,-404.97416,3,3.71634
-302.50768,-406.1998,3,3.65848
-302.01332,-407.42524,3,3.59528
-301.51816,-408.65056,3,3.52814
-301.02236,-409.87582,3,3.45848
-300.52602,-411.10106,3,3.38768
-300.0293,-412.32638,3,3.31714
-299.53232,-413.55182,3,3.24826
-299.03522,-414.77744,3,3.18246
-298.53812,-416.0033,3,3.12112
-298.0412,-417.22948,3,3.06566
-297.54456,-418.45602,3,3.01746
-297.04832,-419.683,3,3
-296.55264,-420.91048,3,3
-296.05766,-422.13852,3,3
-295.56328,-423.36706,3,3
-295.0691,-424.59588,3,3
-294.57436,-425.82452,3,3
-294.07788,-427.05232,3,3
-293.57814,-428.27844,3,3.04102
-293.07348,-429.50194,3.01508,3.10298
-292.5622,-430.72184,3.05968,3.17694
-292.04258,-431.9372,3.10976,3.26204
-291.51296,-433.1471,3.16522,3.35678
-290.97162,-434.35054,3.22568,3.45906
-290.41688,-435.5466,3.29064,3.56608
-289.84712,-436.73438,3.3545,3.67454
-289.26116,-437.9132,3.42136,3.78114
-288.65828,-439.08264,3.48978,3.88308
-288.03832,-440.2426,3.5577,3.97038
-287.40154,-441.39324,3.62254,4.0486
-286.74862,-442.53492,3.68146,4.11678
-286.08036,-443.66806,3.73222,4.1743
-285.39752,-444.7931,3.77342,4.22092
-284.70084,-445.91046,3.8045,4.26448
-283.9911,-447.02054,3.82568,4.29822
-283.2691,-448.12376,3.83782,4.3227
-282.53556,-449.22056,3.8419,4.33856
-281.79128,-450.31134,3.83886,4.34646
-281.037,-451.39654,3.82966,4.34706
-280.2735,-452.47656,3.81528,4.341
-279.50154,-453.55184,3.79666,4.32894
-278.7219,-454.62278,3.77474,4.31154
-277.93534,-455.6898,3.7505,4.28946
-277.14264,-456.75332,3.7249,4.26334
-276.34454,-457.81376,3.69888,4.23386
-275.54182,-458.87156,3.67342,4.20166
-274.73526,-459.92712,3.64948,4.1674
-273.9256,-460.98088,3.628,4.13172
-273.11362,-462.03324,3.60994,4.09534
-272.3001,-463.08464,3.59614,4.05894
-271.48578,-464.13546,3.58702,4.02328
-270.67144,-465.18616,3.58256,3.98914
-269.85784,-466.23714,3.58228,3.95734
-269.04576,-467.28882,3.58524,3.92864
-268.2359,-468.34158,3.59022,3.90382
-267.42878,-469.3957,3.5962,3.88334
-266.62464,-470.4513,3.60242,3.86746
-265.82356,-471.50838,3.60838,3.85614
-265.02536,-472.56684,3.61382,3.84912
-264.2297,-473.62644,3.6187,3.84592
-263.4362,-474.68694,3.62296,3.84606
-262.64454,-475.7481,3.62658,3.84904
-261.85434,-476.8097,3.62952,3.8544
-261.06526,-477.87148,3.63174,3.86164
-260.27692,-478.93322,3.6332,3.87028
-259.489,-479.99468,3.6339,3.87984
-258.70112,-481.05564,3.63378,3.88984
-257.91294,-482.11584,3.63282,3.89978
-257.12408,-483.17506,3.63098,3.9092
-256.33422,-484.23306,3.62822,3.9176
-255.54296,-485.28962,3.62452,3.9245
-254.74998,-486.34448,3.61984,3.92944
-253.9549,-487.39742,3.61416,3.932
-253.15738,-488.4482,3.60744,3.93184
-252.35704,-489.4966,3.5997,3.92874
-251.55356,-490.54236,3.59098,3.92256
-250.74656,-491.58526,3.58144,3.9132
-249.93568,-492.62506,3.57126,3.90064
-249.12058,-493.66154,3.56074,3.88484
-248.3009,-494.69442,3.55018,3.86576
-247.47628,-495.72352,3.53992,3.84334
-246.64636,-496.74858,3.53024,3.8176
-245.8109,-497.76942,3.52138,3.78856
-244.96972,-498.78592,3.5134,3.75646
-244.1228,-499.79808,3.50626,3.7216
-243.2702,-500.80586,3.49976,3.68446
-242.41208,-501.80938,3.49364,3.64556
-241.54866,-502.80876,3.48754,3.60554
-240.6801,-503.80406,3.48118,3.56498
-239.8066,-504.7954,3.4742,3.52448
-238.92836,-505.78288,3.4663,3.48464
-238.04558,-506.7666,3.45712,3.44606
-237.15842,-507.74664,3.44636,3.4093
-236.2671,-508.72312,3.43368,3.37488
-235.37182,-509.69612,3.4188,3.34318
-234.47276,-510.66576,3.40148,3.31446
-233.57012,-511.63214,3.38164,3.28886
-232.66408,-512.59536,3.35928,3.26644
-231.75478,-513.55548,3.33458,3.2471
-230.84232,-514.51252,3.30786,3.23074
-229.92674,-515.4665,3.27954,3.21718
-229.00806,-516.41736,3.25004,3.20622
-228.08626,-517.36508,3.21986,3.19758
-227.16132,-518.3096,3.18948,3.19102
-226.23318,-519.25086,3.1594,3.18626
-225.30182,-520.1888,3.13008,3.18304
-224.36722,-521.1234,3.10206,3.1811
-223.42934,-522.05458,3.0758,3.18016
-222.48814,-522.9823,3.0518,3.17996
-221.54362,-523.9065,3.03056,3.18024
-220.59576,-524.82714,3.01256,3.18074
-219.64448,-525.74414,3,3.18118
-218.6898,-526.65746,3,3.18132
-217.73168,-527.56704,3,3.18088
-216.77006,-528.47286,3,3.17962
-215.80492,-529.37484,3,3.17726
-214.83628,-530.27294,3.00018,3.17354
-213.86404,-531.16708,3.01864,3.1682
-212.88822,-532.05724,3.04428,3.16098
-211.9088,-532.94336,3.07756,3.15164
-210.92578,-533.82546,3.11888,3.14
-209.9392,-534.70358,3.16818,3.12592
-208.94918,-535.57782,3.22374,3.1095
-207.95582,-536.44828,3.28198,3.09144
-206.95926,-537.31514,3.33798,3.07306
-205.95966,-538.17854,3.38676,3.05626
-204.95716,-539.03864,3.42392,3.04352
-203.95188,-539.89558,3.44678,3.03704
-202.94396,-540.74954,3.45462,3.03812
-201.93356,-541.60066,3.44848,3.04704
-200.9208,-542.4491,3.43022,3.06318
-199.90582,-543.295,3.40232,3.0849
-198.88878,-544.13856,3.36798,3.1103
-197.86982,-544.9799,3.33098,3.1374
-196.84908,-545.81916,3.29528,3.1643
-195.8267,-546.65652,3.26398,3.18902
-194.80282,-547.49214,3.23902,3.20968
-193.77758,-548.32614,3.22114,3.2248
-192.75112,-549.1587,3.21,3.23368
-191.72356,-549.99,3.20428,3.23622
-190.69508,-550.82016,3.20242,3.23304
-189.6658,-551.64934,3.2029,3.22544
-188.63586,-552.4777,3.20418,3.21492
-187.6054,-553.3054,3.20474,3.20296
-186.57456,-554.13256,3.20308,3.19094
-185.54342,-554.9593,3.19774,3.17986
-184.51206,-555.7857,3.18728,3.17024
-183.48054,-556.61182,3.17038,3.16218
-182.44886,-557.43766,3.14622,3.15536
-181.41702,-558.26322,3.11466,3.14914
-180.38502,-559.08852,3.07618,3.14282
-179.35288,-559.91358,3.03198,3.13574
-178.32058,-560.73838,3,3.12722
-177.28812,-561.56292,3,3.11658
-176.25552,-562.38722,3,3.10316
-175.22276,-563.21128,3,3.08644
-174.18984,-564.0351,3,3.06614
-173.15676,-564.85868,3,3.04232
-172.12354,-565.68204,3,3.01528
-171.09018,-566.50518,3,3
-170.05668,-567.3281,3,3
-169.02304,-568.1508,3,3
-167.98926,-568.9733,3,3
-166.95534,-569.79558,3,3
-165.92128,-570.61766,3,3
-164.88708,-571.43954,3,3
-163.85274,-572.26122,3,3
-162.81826,-573.0827,3,3
-161.78364,-573.90402,3,3
-160.74888,-574.72514,3,3
-159.714,-575.54608,3,3
-158.67898,-576.36684,3,3
-157.64384,-577.18744,3,3
-156.60858,-578.00786,3,3
-155.57318,-578.82814,3,3
-154.53764,-579.64826,3,3
-153.50198,-580.46822,3,3
-152.4662,-581.28802,3,3
-151.4303,-582.10768,3,3
-150.39428,-582.9272,3,3
-149.35814,-583.74658,3,3
-148.3219,-584.56584,3,3
-147.28554,-585.38498,3,3
-146.24906,-586.204,3,3
-145.2125,-587.02288,3,3
-144.17584,-587.84166,3,3
-143.13908,-588.66034,3,3
-142.10224,-589.47892,3,3
-141.06532,-590.2974,3,3
-140.0283,-591.1158,3,3
-138.99122,-591.93412,3,3
-137.95406,-592.75236,3,3
-136.91684,-593.57054,3,3
-135.87956,-594.38866,3,3
-134.84224,-595.20672,3,3
-133.80486,-596.02472,3,3
-132.76744,-596.84268,3,3
-131.72998,-597.6606,3,3
-130.69248,-598.47848,3,3
-129.65494,-599.29634,3,3
-128.61738,-600.11418,3,3
-127.5798,-600.932,3,3
-126.5422,-601.74978,3,3
-125.5046,-602.56756,3,3
-124.467,-603.38534,3,3
-123.42938,-604.20312,3,3
-122.39176,-605.02092,3,3
-121.35414,-605.83874,3,3
-120.31654,-606.65658,3,3
-119.27894,-607.47444,3,3
-118.24138,-608.29234,3,3
-117.20384,-609.11026,3,3
-116.16634,-609.92824,3,3
-115.12886,-610.74626,3,3
-114.09142,-611.56434,3,3
-113.05402,-612.38248,3,3
-112.01668,-613.2007,3,3
-110.97938,-614.01898,3,3
-109.94214,-614.83734,3,3
-108.90496,-615.65578,3,3
-107.86786,-616.4743,3,3
-106.83082,-617.29292,3,3
-105.79386,-618.11164,3,3
-104.75698,-618.93046,3,3
-103.72018,-619.7494,3,3
-102.68346,-620.56846,3,3
-101.64684,-621.38762,3,3
-100.61032,-622.20692,3,3
-99.5739,-623.02636,3,3
-98.5376,-623.84594,3,3
-97.50142,-624.66566,3,3
-96.46534,-625.48554,3,3
-95.42938,-626.30558,3,3
-94.39356,-627.12578,3,3
-93.35786,-627.94614,3,3
-92.32228,-628.76666,3,3
-91.28684,-629.58732,3,3
-90.25152,-630.40812,3,3
-89.21628,-631.22906,3,3
-88.18114,-632.0501,3,3
-87.14608,-632.87124,3,3
-86.11108,-633.69248,3,3
-85.07612,-634.51378,3,3
-84.04122,-635.33512,3,3
-83.00634,-636.1565,3,3
-81.97148,-636.9779,3,3
-80.93662,-637.7993,3,3
-79.90176,-638.62068,3,3
-78.86688,-639.44204,3,3
-77.83198,-640.26336,3,3
-76.79702,-641.08462,3,3
-75.76202,-641.9058,3,3
-74.72696,-642.7269,3,3
-73.69182,-643.54788,3,3
-72.65658,-644.36874,3,3
-71.62126,-645.18946,3,3
-70.58582,-646.01004,3,3
-69.55024,-646.83044,3,3
-68.51452,-647.65068,3,3
-67.47866,-648.47072,3,3
-66.44264,-649.29056,3,3
-65.40644,-650.11016,3,3
-64.37006,-650.92952,3,3
-63.3335,-651.7486,3,3
-62.29672,-652.56742,3,3
-61.25972,-653.38594,3,3
-60.2225,-654.20414,3,3
-59.18504,-655.02204,3,3
-58.1473,-655.8396,3,3
-57.10932,-656.6568,3,3
-56.07104,-657.47364,3,3
-55.03246,-658.2901,3,3
-53.99358,-659.10616,3,3
-52.9544,-659.9218,3,3
-51.91488,-660.73702,3,3
-50.87502,-661.55178,3,3
-49.83482,-662.3661,3,3
-48.79426,-663.17992,3,3
-47.75332,-663.99326,3,3
-46.71198,-664.80608,3,3
-45.67026,-665.61838,3,3
-44.62812,-666.43014,3,3
-43.58556,-667.24138,3,3
-42.5426,-668.05208,3,3
-41.49924,-668.86224,3,3
-40.45548,-669.6719,3,3
-39.41134,-670.48106,3,3
-38.36684,-671.28974,3,3
-37.32196,-672.09796,3,3
-36.27676,-672.90574,3,3
-35.23122,-673.7131,3,3
-34.18536,-674.52006,3,3
-33.13918,-675.32662,3,3
-32.09272,-676.13282,3,3
-31.04596,-676.93868,3,3
-29.99894,-677.7442,3,3
-28.95166,-678.5494,3,3
-27.90414,-679.3543,3,3
-26.8564,-680.15892,3,3
-25.80844,-680.96328,3,3
-24.76026,-681.7674,3,3
-23.7119,-682.5713,3,3
-22.66336,-683.375,3,3
-21.61464,-684.17852,3,3
-20.56576,-684.98188,3,3
-19.51674,-685.78508,3,3
-18.46758,-686.58816,3,3
-17.41832,-687.39112,3,3
-16.36894,-688.19398,3,3
-15.31948,-688.99676,3,3
-14.26994,-689.7995,3,3
-13.22034,-690.60218,3,3
-12.17066,-691.40486,3,3
-11.12096,-692.20754,3,3
-10.07122,-693.01022,3,3
-9.02146,-693.81292,3,3
-7.97168,-694.61566,3,3
-6.9219,-695.41842,3,3
-5.87208,-696.2212,3,3
-4.8222,-697.02396,3,3
-3.77224,-697.82664,3,3
-2.72216,-698.6292,3,3
-1.6719,-699.43158,3,3
-0.62144,-700.2337,3,3
0.42924,-701.03554,3,3
1.48018,-701.83706,3,3
2.53142,-702.6382,3,3
3.58298,-703.4389,3,3
4.6349,-704.23914,3,3
5.68722,-705.03884,3,3
6.73998,-705.83794,3,3
7.7932,-706.6364,3,3.01172
8.84692,-707.43418,3,3.05172
9.90118,-708.23122,3,3.09076
10.95602,-709.02746,3,3.1286
12.01146,-709.82286,3,3.165
13.06754,-710.61738,3,3.19972
14.1243,-711.41096,3,3.23254
15.18176,-712.20354,3,3.2632
16.23994,-712.99508,3,3.29148
17.2989,-713.78552,3,3.31714
18.35868,-714.5748,3,3.34006
19.4193,-715.36288,3,3.3602
20.4808,-716.14972,3,3.3776
21.54322,-716.93526,3,3.3924
22.60658,-717.71946,3,3.4048
23.67092,-718.50226,3,3.41502
24.73628,-719.28362,3,3.42328
25.80268,-720.06346,3,3.42978
26.87016,-720.84176,3,3.43474
27.93878,-721.61846,3.008,3.43838
29.00854,-722.3935,3.01538,3.4409
30.07948,-723.16682,3.02082,3.4425
31.15164,-723.9384,3.0242,3.44342
32.22506,-724.70816,3.02538,3.44388
33.29976,-725.47606,3.0243,3.44408
34.37578,-726.24206,3.02098,3.44424
35.45316,-727.0061,3.01552,3.4446
36.53194,-727.76812,3.0081,3.44534
37.61214,-728.52808,3,3.44662
38.6938,-729.28592,3,3.4485
39.77696,-730.0416,3,3.45094
40.86164,-730.79506,3,3.45378
41.94788,-731.54626,3,3.4568
43.03572,-732.29516,3,3.4597
44.12514,-733.04174,3,3.46226
45.21616,-733.78602,3,3.46424
46.30874,-734.52804,3,3.46548
47.40282,-735.26788,3,3.4658
48.49834,-736.00562,3,3.4651
49.59526,-736.74136,3,3.46324
50.6935,-737.47516,3,3.4601
51.793,-738.20714,3,3.45554
52.8937,-738.93738,3,3.44948
53.99554,-739.66598,3,3.44176
55.09846,-740.39302,3,3.43226
56.20238,-741.11862,3,3.42088
57.30726,-741.84284,3,3.4075
58.41304,-742.56578,3,3.39212
59.51964,-743.28752,3,3.37484
60.627,-744.00816,3,3.35584
61.73508,-744.72778,3,3.3354
62.8438,-745.4465,3,3.3139
63.9531,-746.16438,3,3.29166
65.06294,-746.88154,3,3.26908
66.17322,-747.59804,3,3.24652
67.2839,-748.314,3,3.22432
68.39492,-749.02948,3,3.20284
