# x_m,y_m,w_tr_right_m,w_tr_left_m
335.25308,-717.95022,3.0901,3.3459
333.9318,-717.82944,3.15584,3.21788
332.60858,-717.72214,3.20744,3.09354
331.28446,-717.6255,3.23788,2.97564
329.96042,-717.53666,3.25724,2.90664
328.63746,-717.45276,3.27964,2.8375
327.31658,-717.37096,3.30226,2.77866
325.9988,-717.2884,3.32228,2.73896
324.68512,-717.20222,3.33694,2.71322
323.37654,-717.1096,3.34344,2.70352
322.07408,-717.00766,3.3391,2.71198
