# x_m,y_m,w_tr_right_m,w_tr_left_m
62.8714,-745.46438,3,3.3122
63.98066,-746.1822,3,3.28994
65.09044,-746.89928,3,3.26734
66.20068,-747.61572,3,3.24476
67.31132,-748.33162,3,3.22254
68.42228,-749.04706,3,3.20108
69.5335,-749.76212,3,3.1807
70.64494,-750.4769,3,3.16178
71.75652,-751.19148,3,3.14468
72.8682,-751.90596,3,3.12978
73.9799,-752.62042,3,3.1174
75.09158,-753.33496,3,3.10792
76.20318,-754.04964,3,3.10166
77.3147,-754.76446,3,3.09922
78.42618,-755.47934,3,3.10044
79.5377,-756.19414,3,3.10546
80.64936,-756.90866,3,3.11432
81.76132,-757.62266,3,3.12698
82.87372,-758.33592,3,3.14296
83.98668,-759.04818,3,3.16242
85.10036,-759.75922,3,3.18508
86.2149,-760.4688,3,3.2106
87.33042,-761.1767,3,3.2386
88.44706,-761.88266,3,3.2687
89.56496,-762.58646,3,3.3005
90.68428,-763.28786,3,3.33362
91.80514,-763.9866,3,3.36768
92.92768,-764.68246,3,3.4023
94.05206,-765.3752,3,3.43708
95.1784,-766.0646,3,3.47164
96.3068,-766.75044,3,3.50564
97.43736,-767.43262,3,3.5388
98.57012,-768.111,3,3.5709
99.7051,-768.7856,3,3.60182
100.84228,-769.45644,3,3.6315
101.9816,-770.12362,3,3.65988
103.12304,-770.78716,3,3.68694
104.26656,-771.44718,3,3.71264
105.4121,-772.10372,3,3.7348
106.55962,-772.75684,3,3.75556
107.7091,-773.40658,3,3.7749
108.86048,-774.05306,3,3.79278
110.0137,-774.6963,3,3.80918
111.16876,-775.3364,3,3.8262
112.3256,-775.9734,3,3.84162
113.48416,-776.6074,3,3.8554
114.64442,-777.23844,3,3.86746
115.80636,-777.8666,3,3.87776
116.9699,-778.49194,3,3.88626
118.13502,-779.11454,3,3.8929
119.30168,-779.73446,3,3.89762
120.46984,-780.35176,3,3.9004
121.63944,-780.9665,3,3.90116
122.81044,-781.57876,3,3.89986
123.9828,-782.1886,3,3.89644
125.1565,-782.79608,3,3.89086
126.33148,-783.40128,3,3.88304
127.5077,-784.00428,3,3.87296
128.68514,-784.6051,3,3.86054
129.86374,-785.20384,3,3.84578
131.04346,-785.80058,3,3.8287
132.22426,-786.39536,3,3.80938
133.4061,-786.98824,3,3.78796
134.58892,-787.57932,3,3.76168
135.77272,-788.16864,3,3.7334
136.95742,-788.75626,3,3.70336
138.14298,-789.34226,3,3.6718
139.32938,-789.92672,3,3.6389
140.51658,-790.5097,3,3.60786
141.70452,-791.09126,3,3.57624
142.89318,-791.67148,3,3.54424
144.08252,-792.25042,3,3.51206
145.27248,-792.82814,3,3.47996
146.46304,-793.40468,3,3.44812
147.65414,-793.98016,3,3.41676
148.84574,-794.5546,3,3.3861
150.0378,-795.12808,3,3.35636
151.23028,-795.70068,3,3.32774
152.42312,-796.27248,3,3.30046
153.6163,-796.8435,3,3.27474
154.8098,-797.41382,3,3.25076
156.0036,-797.98346,3,3.2287
157.19768,-798.55242,3,3.20868
158.39204,-799.12072,3,3.1908
159.58668,-799.68836,3,3.17504
160.78158,-800.25534,3,3.16134
161.97674,-800.82166,3,3.14958
163.17218,-801.38732,3,3.13964
164.36788,-801.95232,3,3.13134
165.56382,-802.51668,3,3.12452
166.76004,-803.08036,3,3.11904
167.9565,-803.64338,3,3.11474
169.1532,-804.20576,3,3.11146
170.35016,-804.76748,3,3.10904
171.54738,-805.32852,3,3.10734
172.74482,-805.88892,3,3.10618
173.94252,-806.44866,3,3.10542
175.14046,-807.00774,3,3.1049
176.33862,-807.56614,3,3.10446
177.53702,-808.1239,3,3.10394
178.73566,-808.681,3,3.1032
179.93452,-809.23744,3,3.10206
181.13362,-809.7932,3,3.10038
182.33294,-810.34832,3,3.098
183.53248,-810.90276,3,3.0948
184.73224,-811.45654,3,3.09072
185.93222,-812.00966,3,3.08574
187.1324,-812.56214,3,3.07988
188.3328,-813.11394,3,3.07322
189.53342,-813.6651,3,3.06586
190.73424,-814.21558,3,3.05786
191.93526,-814.7654,3,3.04934
193.1365,-815.31456,3,3.04034
194.33794,-815.86308,3,3.03098
195.53956,-816.41092,3,3.02134
196.74138,-816.9581,3,3.01152
197.9434,-817.50462,3,3.00158
199.1456,-818.05048,3,3
200.34798,-818.59566,3,3
201.55056,-819.1402,3,3
202.75332,-819.68408,3,3
203.95626,-820.2273,3,3
205.15936,-820.76984,3,3
206.36266,-821.31174,3,3
207.56612,-821.85296,3,3
208.76974,-822.39352,3,3
209.97354,-822.93342,3,3
211.1775,-823.47266,3,3
212.38162,-824.01124,3,3
213.5859,-824.54916,3,3
214.79036,-825.08642,3,3
215.99496,-825.62302,3,3
217.19972,-826.15896,3,3
218.40462,-826.69428,3,3
219.60966,-827.229,3,3
220.81482,-827.76316,3,3
222.0201,-828.29682,3,3
223.2255,-828.83004,3,3
224.431,-829.36282,3,3
225.6366,-829.89524,3,3
226.8423,-830.42736,3,3
228.04808,-830.9592,3,3
229.25394,-831.49082,3,3
230.45988,-832.02228,3,3
231.66586,-832.55362,3,3
232.87188,-833.08488,3,3
234.07796,-833.6161,3,3
235.28406,-834.14734,3,3
236.49018,-834.67866,3,3
237.69632,-835.21008,3,3
238.90248,-835.74166,3,3
240.10862,-836.27348,3,3
241.31476,-836.80556,3,3
242.52088,-837.33792,3.01062,3
243.72698,-837.87066,3.02566,3
244.93302,-838.4038,3.03968,3
246.13902,-838.93738,3.05256,3
247.34498,-839.47146,3.06346,3
248.55086,-840.0061,3.07248,3
249.75668,-840.54132,3.07954,3
250.96244,-841.0772,3.08454,3
252.16812,-841.61376,3.08746,3
253.37368,-842.15106,3.08896,3
254.57916,-842.68914,3.08882,3
255.78452,-843.22806,3.08702,3
256.98976,-843.76786,3.08354,3
258.19486,-844.3086,3.0784,3
259.39984,-844.8503,3.07158,3
260.60466,-845.39304,3.06308,3
261.80934,-845.93686,3.05288,3
263.01386,-846.4818,3.041,3
264.2182,-847.0279,3.0274,3
265.42236,-847.57524,3.0121,3
266.62634,-848.12384,3,3
267.83012,-848.67374,3,3
269.0337,-849.225,3,3
270.23708,-849.77768,3,3
271.44024,-850.33182,3,3
272.64318,-850.88746,3,3
273.84588,-851.44466,3,3
275.04832,-852.00346,3,3
276.25052,-852.56392,3,3
277.45246,-853.12606,3,3
278.65412,-853.68996,3,3
279.8555,-854.25566,3,3
281.0566,-854.8232,3,3
282.2574,-855.3926,3,3
283.45792,-855.96388,3,3.01628
284.65822,-856.53682,3,3.06622
285.85842,-857.111,3,3.11914
287.0587,-857.6858,3,3.17448
288.25928,-858.26042,3,3.23146
289.46044,-858.83388,3,3.28914
290.66244,-859.4052,3,3.34676
291.86556,-859.9734,3,3.40394
293.07008,-860.53752,3,3.46066
294.27628,-861.09658,3,3.51738
295.48442,-861.6496,3,3.57496
296.6948,-862.1956,3,3.63448
297.90768,-862.73364,3,3.69706
299.12334,-863.26272,3,3.76386
300.34204,-863.78186,3,3.836
301.56406,-864.2901,3,3.9146
302.78966,-864.78648,3,4.00084
304.01914,-865.26998,3,4.09584
305.25276,-865.73966,3,4.20076
306.4908,-866.19454,3,4.31678
307.73352,-866.63364,3,4.44506
308.98122,-867.05598,3,4.56856
310.23416,-867.4606,3,4.70336
311.4926,-867.84652,3,4.8497
312.75682,-868.21276,3.1364,5.00696
314.02712,-868.55836,3.34746,5.17364
315.30372,-868.88236,3.5776,5.36558
316.58668,-869.184,3.82588,5.56482
317.87592,-869.46266,4.09088,5.76856
319.17116,-869.71796,4.34988,5.95374
320.47192,-869.94962,4.62254,6.13706
321.77756,-870.15758,4.9357,6.31642
323.08746,-870.34178,5.25634,6.48914
324.40096,-870.50216,5.58212,6.6518
325.71742,-870.63864,5.9084,6.82072
327.03616,-870.7512,6.22758,6.97194
328.35658,-870.83972,6.51866,7.09218
329.67806,-870.90402,6.78038,7.1851
331.00002,-870.94382,7.00492,7.24518
332.32188,-870.95874,7.18738,7.26854
333.64314,-870.9483,7.3264,7.25866
334.96326,-870.91198,7.40324,7.2352
336.2818,-870.84946,7.4391,7.19184
337.5984,-870.76086,7.43422,7.1383
338.91284,-870.64668,7.38856,7.0828
340.22498,-870.50784,7.30352,7.02636
341.53482,-870.34572,7.18508,6.96948
342.84238,-870.16182,7.02344,6.90596
344.1477,-869.95766,6.84468,6.83258
345.4508,-869.73482,6.66028,6.74944
346.75172,-869.49484,6.48226,6.6602
348.05048,-869.23922,6.32142,6.56408
349.34712,-868.96952,6.20348,6.4796
350.64166,-868.6873,6.11376,6.41914
351.93414,-868.39406,6.05056,6.39306
353.22452,-868.09112,6.00852,6.40508
354.51248,-867.77878,5.98064,6.45096
355.79734,-867.45626,5.96082,6.51846
357.07816,-867.12164,5.94408,6.5866
358.35364,-866.77194,5.92164,6.63892
359.62222,-866.40328,5.89126,6.66094
360.88232,-866.01172,5.84998,6.64668
362.1325,-865.59366,5.79666,6.60936
363.3716,-865.1465,5.73176,6.5472
364.5988,-864.66864,5.65262,6.47046
365.8136,-864.15952,5.56984,6.39248
367.01582,-863.61952,5.48924,6.323
368.20546,-863.04972,5.41628,6.2587
369.38254,-862.45118,5.35642,6.21018
370.54708,-861.825,5.32468,6.17656
371.6991,-861.17222,5.32566,6.15588
372.8386,-860.49396,5.35944,6.14652
373.96562,-859.79124,5.43036,6.14612
375.08018,-859.06518,5.53886,6.15464
376.1823,-858.31684,5.68094,6.17308
377.272,-857.5473,5.84126,6.2009
378.3493,-856.75764,6.02356,6.23796
379.41418,-855.94892,6.19158,6.28432
380.46648,-855.12196,6.32802,6.34498
381.50588,-854.27744,6.4211,6.41842
382.5319,-853.41584,6.46522,6.50476
383.54394,-852.53742,6.44924,6.59076
384.54122,-851.64234,6.38838,6.68638
385.523,-850.73072,6.30646,6.79132
386.48852,-849.80266,6.21878,6.90534
387.43702,-848.8583,6.14056,7.02788
388.36772,-847.89776,6.08478,7.17064
389.27988,-846.92114,6.07174,7.321
390.1727,-845.92856,6.10642,7.459
391.04544,-844.92016,6.17812,7.59586
391.89732,-843.89604,6.28236,7.72696
392.7276,-842.85632,6.41302,7.8476
393.5355,-841.8011,6.564,7.94532
394.32028,-840.73054,6.73284,8.03998
395.08114,-839.64472,6.90624,8.11252
395.81736,-838.54376,7.0782,8.16084
396.52812,-837.4278,7.24286,8.18572
397.2127,-836.29696,7.40386,8.19382
397.87032,-835.15132,7.53652,8.18012
398.50024,-833.99104,7.66226,8.15512
399.1019,-832.81634,7.80326,8.11308
399.67506,-831.62756,7.95532,8.05666
400.2198,-830.42522,8.11948,7.99262
400.7365,-829.21002,8.30752,7.93228
401.22588,-827.98274,8.52874,7.86278
401.68874,-826.74426,8.7314,7.79692
402.12596,-825.49548,8.91016,7.73714
402.53834,-824.23726,9.04812,7.68458
402.92676,-822.97048,9.12792,7.63544
403.29202,-821.69604,9.13588,7.59384
403.63498,-820.4148,9.1024,7.55948
403.95644,-819.12762,9.04138,7.53206
404.25722,-817.83538,8.96636,7.51122
404.53794,-816.53878,8.89088,7.49366
404.79908,-815.23842,8.82362,7.48426
405.04098,-813.93476,8.76836,7.47974
405.2638,-812.62816,8.72608,7.4788
405.46758,-811.31886,8.69582,7.47992
405.65232,-810.0071,8.6815,7.48158
405.8181,-808.69312,8.67736,7.48224
405.9649,-807.37718,8.6813,7.4824
406.09278,-806.0595,8.69224,7.48166
406.20174,-804.74032,8.70912,7.47606
406.29186,-803.41988,8.73074,7.46404
406.36312,-802.0984,8.75582,7.44414
406.41558,-800.77614,8.78498,7.41566
406.44926,-799.45334,8.81378,7.37758
406.46418,-798.13022,8.84038,7.33352
406.46036,-796.80704,8.8629,7.29066
406.43786,-795.48404,8.87946,7.24482
406.39668,-794.16146,8.88716,7.199
406.33684,-792.83954,8.88204,7.15574
406.25838,-791.51854,8.86414,7.117
406.1613,-790.1987,8.83152,7.07914
406.04562,-788.88028,8.7825,7.05028
405.91134,-787.56352,8.71642,7.03106
405.75846,-786.2487,8.62712,7.0195
405.587,-784.93608,8.52402,7.01574
405.39698,-783.62592,8.41048,7.01968
405.18838,-782.31848,8.2907,7.03032
404.96122,-781.014,8.16904,7.04578
404.71554,-779.71274,8.06146,7.06584
404.45132,-778.41496,7.95572,7.08724
404.16856,-777.12092,7.861,7.10548
403.86728,-775.83088,7.77848,7.11716
403.5475,-774.5451,7.70802,7.11882
403.2092,-773.26384,7.64818,7.1075
402.85232,-771.98742,7.60326,7.0819
402.47668,-770.71624,7.5642,7.0431
402.08198,-769.45086,7.52326,6.99276
401.6678,-768.1919,7.48128,6.9402
401.2336,-766.94006,7.43642,6.88146
400.77882,-765.6961,7.3877,6.82068
400.30286,-764.4608,7.33482,6.762
399.80516,-763.23488,7.2776,6.709
399.28514,-762.01912,7.21854,6.6579
398.74222,-760.81428,7.15958,6.61808
398.17582,-759.62112,7.10262,6.58564
397.58548,-758.44032,7.0495,6.55884
396.97116,-757.27228,7.00468,6.53552
396.3334,-756.11696,6.9659,6.51414
395.67336,-754.97398,6.9328,6.4946
394.99272,-753.84256,6.90424,6.47706
394.29364,-752.7216,6.87842,6.46238
393.5784,-751.60992,6.85626,6.45194
392.8493,-750.50636,6.83426,6.44756
392.10826,-749.40998,6.81078,6.45
391.35636,-748.32056,6.78526,6.4635
390.59372,-747.23858,6.75812,6.48776
389.81952,-746.16526,6.72648,6.52132
389.03198,-745.10252,6.69504,6.55714
388.22876,-744.05278,6.66626,6.59404
387.40742,-743.01846,6.64234,6.62852
386.56558,-742.00198,6.62532,6.65706
385.70138,-741.0053,6.62002,6.67678
384.81388,-740.02958,6.6225,6.68922
383.9031,-739.07512,6.63174,6.69064
382.97,-738.1414,6.64588,6.6817
382.01646,-737.22712,6.66224,6.66422
381.0448,-736.33056,6.67866,6.64058
380.05736,-735.45,6.69292,6.61426
379.0563,-734.5839,6.70242,6.59028
378.0433,-733.7312,6.70602,6.56676
377.01954,-732.89134,6.70328,6.54516
375.98564,-732.06432,6.69446,6.52654
374.9417,-731.25066,6.68176,6.51166
373.88744,-730.45122,6.66734,6.49926
372.82258,-729.66694,6.65264,6.49362
371.74678,-728.89872,6.63696,6.49538
370.65974,-728.14748,6.62248,6.5015
369.56116,-727.41414,6.61068,6.51306
368.45074,-726.69964,6.60304,6.52944
367.32828,-726.00466,6.6008,6.549
366.19386,-725.32948,6.6068,6.56934
365.0478,-724.67392,6.62054,6.59106
363.8907,-724.03738,6.64404,6.60988
362.7234,-723.41878,6.67278,6.62214
361.54688,-722.81686,6.70478,6.6252
360.36214,-722.23036,6.73752,6.61646
359.1701,-721.65808,6.76796,6.59432
357.97148,-721.0993,6.79068,6.55956
356.76672,-720.5539,6.80634,6.51566
355.55602,-720.02232,6.81288,6.46772
354.33926,-719.50556,6.8088,6.4232
353.11614,-719.0051,6.78686,6.38888
351.88632,-718.52256,6.75024,6.36954
350.64942,-718.05954,6.70048,6.373
349.40516,-717.6174,6.6403,6.40578
348.15342,-717.19718,6.57346,6.4697
346.89426,-716.79946,6.511,6.56356
345.62788,-716.42442,6.4518,6.66894
344.35466,-716.07184,6.40326,6.78778
343.07504,-715.74128,6.36992,6.90556
341.78952,-715.43224,6.3563,7.00742
340.49856,-715.14432,6.36692,7.07844
339.2026,-714.87702,6.40908,7.11784
337.90214,-714.62986,6.48422,7.09642
336.59764,-714.4024,6.54456,7.05492
335.28958,-714.1942,6.58102,6.99982
333.9784,-714.00476,6.59522,6.94254
332.6646,-713.83364,6.58234,6.89774
331.34862,-713.68038,6.53674,6.88326
330.03096,-713.5445,6.50376,6.86294
328.71206,-713.42554,6.4892,6.83806
327.39242,-713.32304,6.4873,6.80824
326.07248,-713.23654,6.49794,6.77308
324.75274,-713.1656,6.52094,6.73766
323.43364,-713.10974,6.5626,6.69554
322.11566,-713.0685,6.6165,6.64636
